Individual,Fitness,RobotStructure
0,2.4453043296839563,"3.0,2.0,4.0,1.0,2.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
1,2.4127150670770043,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
2,2.3775702514271515,"4.0,1.0,3.0,2.0,1.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
3,2.3537519929083217,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
4,2.3441269683529278,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
5,2.34100057724978,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
6,2.3367454617373467,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
7,2.3328145696239195,"4.0,1.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
8,2.322395273934156,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
9,2.318801892883005,"4.0,1.0,2.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
