Individual,Fitness,RobotStructure
0,3.8876624112038116,"2.0,4.0,4.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,3.0"
1,3.7168908486331333,"2.0,4.0,1.0,4.0,1.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
2,3.676171653167073,"1.0,4.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
3,3.673065336688112,"4.0,2.0,4.0,4.0,1.0|0.0,2.0,1.0,4.0,0.0|3.0,1.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
4,3.670903158926206,"2.0,4.0,4.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|2.0,3.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,2.0"
5,3.6646495723305157,"2.0,4.0,1.0,4.0,3.0|1.0,2.0,3.0,4.0,4.0|3.0,0.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
6,3.612595190118192,"4.0,2.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
7,3.588705666426914,"2.0,4.0,4.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|3.0,3.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,3.0"
8,3.586421541905122,"1.0,2.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
9,3.5772479677588764,"1.0,2.0,4.0,4.0,4.0|2.0,2.0,1.0,4.0,0.0|3.0,3.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
10,3.574570322042857,"2.0,1.0,4.0,4.0,3.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,3.0"
